0.064,0.682,0.75,0.8,0.25,176.012,130.014,89.54,57.970151017459386,12.73090730788079,28.764837528190956
0.064,0.682,0.75,0.85,0.01,237.106,207.791,187.99,85.33209910022826,7.190981875905999,13.58764451280452
0.064,0.682,0.75,0.85,0.09333333,208.598,167.572,127.82,71.4844290069845,9.666548667807307,26.24682548703101
0.064,0.682,0.75,0.85,0.17666667,189.211,144.773,100.4,63.30450844241706,11.176187916803915,29.968048745974762
0.064,0.682,0.75,0.85,0.25,176.012,130.014,89.54,57.970151017459386,12.73090730788079,28.764837528190956
0.064,0.682,1,0.6,0.01,236.059,206.482,186.82,84.89184061502804,7.32071150664032,13.570827627681359
0.064,0.682,1,0.6,0.09333333,204.143,162.112,124.32,69.61107569733343,10.424822443430791,25.554526249108257
0.064,0.682,1,0.6,0.17666667,181.852,137.726,96.85,60.67934538284857,11.632165276995455,28.359664186108358
0.064,0.682,1,0.6,0.25,167.26,124.224,85.5,55.459705357702504,11.856346492152948,27.585750968649936
0.064,0.682,1,0.65,0.01,236.059,206.482,186.82,84.89184061502804,7.32071150664032,13.570827627681359
0.064,0.682,1,0.65,0.09333333,204.143,162.112,124.32,69.61107569733343,10.424822443430791,25.554526249108257
0.064,0.682,1,0.65,0.17666667,181.852,137.726,96.85,60.67934538284857,11.632165276995455,28.359664186108358
0.064,0.682,1,0.65,0.25,167.26,124.224,85.5,55.459705357702504,11.856346492152948,27.585750968649936
0.064,0.682,1,0.75,0.01,236.059,206.482,186.82,84.89184061502804,7.32071150664032,13.570827627681359
0.064,0.682,1,0.75,0.09333333,204.143,162.112,124.32,69.61107569733343,10.424822443430791,25.554526249108257
0.064,0.682,1,0.75,0.17666667,181.852,137.726,96.85,60.67934538284857,11.632165276995455,28.359664186108358
0.064,0.682,1,0.75,0.25,167.26,124.224,85.5,55.459705357702504,11.856346492152948,27.585750968649936
0.064,0.682,1,0.8,0.01,236.059,206.482,186.82,84.89184061502804,7.32071150664032,13.570827627681359
0.064,0.682,1,0.8,0.09333333,204.143,162.112,124.32,69.61107569733343,10.424822443430791,25.554526249108257
0.064,0.682,1,0.8,0.17666667,181.852,137.726,96.85,60.67934538284857,11.632165276995455,28.359664186108358
0.064,0.682,1,0.8,0.25,167.26,124.224,85.5,55.459705357702504,11.856346492152948,27.585750968649936
0.064,0.682,1,0.85,0.01,236.059,206.482,186.82,84.89184061502804,7.32071150664032,13.570827627681359
0.064,0.682,1,0.85,0.09333333,204.143,162.112,124.32,69.61107569733343,10.424822443430791,25.554526249108257
0.064,0.682,1,0.85,0.17666667,181.852,137.726,96.85,60.67934538284857,11.632165276995455,28.359664186108358
0.064,0.682,1,0.85,0.25,167.26,124.224,85.5,55.459705357702504,11.856346492152948,27.585750968649936
0.064,1.0,0,0.6,0.01,253.513,219.789,202.25,90.01120754037585,9.005670253918574,12.91045166279645
0.064,1.0,0,0.6,0.09333333,235.397,189.603,145.16,79.85892331967001,10.526929404000018,28.6679386413647
0.064,1.0,0,0.6,0.17666667,221.173,170.382,116.67,73.2634566842442,12.051656656517363,34.75918541115946
0.064,1.0,0,0.6,0.25,212.96,158.438,103.7,69.28036653082484,13.89307382528926,36.33988462187945
0.064,1.0,0,0.65,0.01,253.513,219.789,202.25,90.01120754037585,9.005670253918574,12.91045166279645
0.064,1.0,0,0.65,0.09333333,235.397,189.603,145.16,79.85892331967001,10.526929404000018,28.6679386413647
0.064,1.0,0,0.65,0.17666667,221.173,170.382,116.67,73.2634566842442,12.051656656517363,34.75918541115946
0.064,1.0,0,0.65,0.25,212.96,158.438,103.7,69.28036653082484,13.89307382528926,36.33988462187945
0.064,1.0,0,0.75,0.01,253.513,219.789,202.25,90.01120754037585,9.005670253918574,12.91045166279645
0.064,1.0,0,0.75,0.09333333,235.397,189.603,145.16,79.85892331967001,10.526929404000018,28.6679386413647
0.064,1.0,0,0.75,0.17666667,221.173,170.382,116.67,73.2634566842442,12.051656656517363,34.75918541115946
0.064,1.0,0,0.75,0.25,212.96,158.438,103.7,69.28036653082484,13.89307382528926,36.33988462187945
0.064,1.0,0,0.8,0.01,253.513,219.789,202.25,90.01120754037585,9.005670253918574,12.91045166279645
0.064,1.0,0,0.8,0.09333333,235.397,189.603,145.16,79.85892331967001,10.526929404000018,28.6679386413647
0.064,1.0,0,0.8,0.17666667,221.173,170.382,116.67,73.2634566842442,12.051656656517363,34.75918541115946
0.064,1.0,0,0.8,0.25,212.96,158.438,103.7,69.28036653082484,13.89307382528926,36.33988462187945
0.064,1.0,0,0.85,0.01,253.513,219.789,202.25,90.01120754037585,9.005670253918574,12.91045166279645
0.064,1.0,0,0.85,0.09333333,235.397,189.603,145.16,79.85892331967001,10.526929404000018,28.6679386413647
0.064,1.0,0,0.85,0.17666667,221.173,170.382,116.67,73.2634566842442,12.051656656517363,34.75918541115946
0.064,1.0,0,0.85,0.25,212.96,158.438,103.7,69.28036653082484,13.89307382528926,36.33988462187945
0.064,1.0,0.25,0.6,0.01,249.695,216.73,201.37,88.91559482451318,9.080073276545864,11.772621669855798
0.064,1.0,0.25,0.6,0.09333333,225.952,183.142,141.44,77.29316993501969,9.809099046362512,27.037022762542318
0.064,1.0,0.25,0.6,0.17666667,210.608,162.781,112.64,70.23895447413774,11.430520289493318,32.78083420722522
0.064,1.0,0.25,0.6,0.25,199.034,148.613,99.01,65.29356167012392,13.027824035370617,33.47745353244296
0.064,1.0,0.25,0.65,0.01,249.695,216.73,201.37,88.91559482451318,9.080073276545864,11.772621669855798
0.064,1.0,0.25,0.65,0.09333333,225.952,183.142,141.44,77.29316993501969,9.809099046362512,27.037022762542318
0.064,1.0,0.25,0.65,0.17666667,210.608,162.781,112.64,70.23895447413774,11.430520289493318,32.78083420722522
0.064,1.0,0.25,0.65,0.25,199.034,148.613,99.01,65.29356167012392,13.027824035370617,33.47745353244296
0.064,1.0,0.25,0.75,0.01,249.695,216.73,201.37,88.91559482451318,9.080073276545864,11.772621669855798
0.064,1.0,0.25,0.75,0.09333333,225.952,183.142,141.44,77.29316993501969,9.809099046362512,27.037022762542318
0.064,1.0,0.25,0.75,0.17666667,210.608,162.781,112.64,70.23895447413774,11.430520289493318,32.78083420722522
0.064,1.0,0.25,0.75,0.25,199.034,148.613,99.01,65.29356167012392,13.027824035370617,33.47745353244296
0.064,1.0,0.25,0.8,0.01,249.695,216.73,201.37,88.91559482451318,9.080073276545864,11.772621669855798
0.064,1.0,0.25,0.8,0.09333333,225.952,183.142,141.44,77.29316993501969,9.809099046362512,27.037022762542318
0.064,1.0,0.25,0.8,0.17666667,210.608,162.781,112.64,70.23895447413774,11.430520289493318,32.78083420722522
0.064,1.0,0.25,0.8,0.25,199.034,148.613,99.01,65.29356167012392,13.027824035370617,33.47745353244296
0.064,1.0,0.25,0.85,0.01,249.695,216.73,201.37,88.91559482451318,9.080073276545864,11.772621669855798
0.064,1.0,0.25,0.85,0.09333333,225.952,183.142,141.44,77.29316993501969,9.809099046362512,27.037022762542318
0.064,1.0,0.25,0.85,0.17666667,210.608,162.781,112.64,70.23895447413774,11.430520289493318,32.78083420722522
0.064,1.0,0.25,0.85,0.25,199.034,148.613,99.01,65.29356167012392,13.027824035370617,33.47745353244296
0.064,1.0,0.5,0.6,0.01,246.423,214.683,200.37,88.10953626676375,8.813131858081801,11.111478802669229
0.064,1.0,0.5,0.6,0.09333333,219.469,176.932,137.65,75.05958724959814,10.116507354471892,25.946006027869405
0.064,1.0,0.5,0.6,0.17666667,200.78,155.447,108.29,67.32642181425413,10.931325908588862,31.142161867940366
0.064,1.0,0.5,0.6,0.25,188.412,139.954,95.36,61.92745548213787,13.000378782752954,30.92163690841825
0.064,1.0,0.5,0.65,0.01,246.423,214.683,200.37,88.10953626676375,8.813131858081801,11.111478802669229
0.064,1.0,0.5,0.65,0.09333333,219.469,176.932,137.65,75.05958724959814,10.116507354471892,25.946006027869405
0.064,1.0,0.5,0.65,0.17666667,200.78,155.447,108.29,67.32642181425413,10.931325908588862,31.142161867940366
0.064,1.0,0.5,0.65,0.25,188.412,139.954,95.36,61.92745548213787,13.000378782752954,30.92163690841825
0.064,1.0,0.5,0.75,0.01,246.423,214.683,200.37,88.10953626676375,8.813131858081801,11.111478802669229
0.064,1.0,0.5,0.75,0.09333333,219.469,176.932,137.65,75.05958724959814,10.116507354471892,25.946006027869405
0.064,1.0,0.5,0.75,0.17666667,200.78,155.447,108.29,67.32642181425413,10.931325908588862,31.142161867940366
0.064,1.0,0.5,0.75,0.25,188.412,139.954,95.36,61.92745548213787,13.000378782752954,30.92163690841825
0.064,1.0,0.5,0.8,0.01,246.423,214.683,200.37,88.10953626676375,8.813131858081801,11.111478802669229
0.064,1.0,0.5,0.8,0.09333333,219.469,176.932,137.65,75.05958724959814,10.116507354471892,25.946006027869405
0.064,1.0,0.5,0.8,0.17666667,200.78,155.447,108.29,67.32642181425413,10.931325908588862,31.142161867940366
0.064,1.0,0.5,0.8,0.25,188.412,139.954,95.36,61.92745548213787,13.000378782752954,30.92163690841825
0.064,1.0,0.5,0.85,0.01,246.423,214.683,200.37,88.10953626676375,8.813131858081801,11.111478802669229
0.064,1.0,0.5,0.85,0.09333333,219.469,176.932,137.65,75.05958724959814,10.116507354471892,25.946006027869405
0.064,1.0,0.5,0.85,0.17666667,200.78,155.447,108.29,67.32642181425413,10.931325908588862,31.142161867940366
0.064,1.0,0.5,0.85,0.25,188.412,139.954,95.36,61.92745548213787,13.000378782752954,30.92163690841825
0.064,1.0,0.75,0.6,0.01,243.205,213.03,199.31,87.40220120923792,8.352674568268215,10.62229493786544
0.064,1.0,0.75,0.6,0.09333333,213.196,171.464,133.19,73.00597065855793,10.034069601771389,25.472835119934057
0.064,1.0,0.75,0.6,0.17666667,193.748,148.693,103.4,64.8192295365031,11.21470730431784,30.39061617051473
0.064,1.0,0.75,0.6,0.25,179.166,132.593,91.62,59.00388679277302,12.830581524984396,29.015513494177945
0.064,1.0,0.75,0.65,0.01,243.205,213.03,199.31,87.40220120923792,8.352674568268215,10.62229493786544
0.064,1.0,0.75,0.65,0.09333333,213.196,171.464,133.19,73.00597065855793,10.034069601771389,25.472835119934057
0.064,1.0,0.75,0.65,0.17666667,193.748,148.693,103.4,64.8192295365031,11.21470730431784,30.39061617051473
0.064,1.0,0.75,0.65,0.25,179.166,132.593,91.62,59.00388679277302,12.830581524984396,29.015513494177945
0.064,1.0,0.75,0.75,0.01,243.205,213.03,199.31,87.40220120923792,8.352674568268215,10.62229493786544
0.064,1.0,0.75,0.75,0.09333333,213.196,171.464,133.19,73.00597065855793,10.034069601771389,25.472835119934057
0.064,1.0,0.75,0.75,0.17666667,193.748,148.693,103.4,64.8192295365031,11.21470730431784,30.39061617051473
0.064,1.0,0.75,0.75,0.25,179.166,132.593,91.62,59.00388679277302,12.830581524984396,29.015513494177945
0.064,1.0,0.75,0.8,0.01,243.205,213.03,199.31,87.40220120923792,8.352674568268215,10.62229493786544
0.064,1.0,0.75,0.8,0.09333333,213.196,171.464,133.19,73.00597065855793,10.034069601771389,25.472835119934057
0.064,1.0,0.75,0.8,0.17666667,193.748,148.693,103.4,64.8192295365031,11.21470730431784,30.39061617051473
0.064,1.0,0.75,0.8,0.25,179.166,132.593,91.62,59.00388679277302,12.830581524984396,29.015513494177945
0.064,1.0,0.75,0.85,0.01,243.205,213.03,199.31,87.40220120923792,8.352674568268215,10.62229493786544
0.064,1.0,0.75,0.85,0.09333333,213.196,171.464,133.19,73.00597065855793,10.034069601771389,25.472835119934057
0.064,1.0,0.75,0.85,0.17666667,193.748,148.693,103.4,64.8192295365031,11.21470730431784,30.39061617051473
0.064,1.0,0.75,0.85,0.25,179.166,132.593,91.62,59.00388679277302,12.830581524984396,29.015513494177945
0.064,1.0,1,0.6,0.01,241.115,212.026,197.3,86.92966831960769,7.81917687758088,10.983879524907781
0.064,1.0,1,0.6,0.09333333,207.774,166.798,129.99,71.24876194580733,10.008909530868692,24.741969318575705
0.064,1.0,1,0.6,0.17666667,184.435,141.239,100.05,61.898654918841956,11.097650407290438,28.239125912437537
0.064,1.0,1,0.6,0.25,170.938,125.863,88.63,56.33871556603502,12.81730023052119,27.0567221504311
0.064,1.0,1,0.65,0.01,241.115,212.026,197.3,86.92966831960769,7.81917687758088,10.983879524907781
0.064,1.0,1,0.65,0.09333333,207.774,166.798,129.99,71.24876194580733,10.008909530868692,24.741969318575705
0.064,1.0,1,0.65,0.17666667,184.435,141.239,100.05,61.898654918841956,11.097650407290438,28.239125912437537
0.064,1.0,1,0.65,0.25,170.938,125.863,88.63,56.33871556603502,12.81730023052119,27.0567221504311
0.064,1.0,1,0.75,0.01,241.115,212.026,197.3,86.92966831960769,7.81917687758088,10.983879524907781
0.064,1.0,1,0.75,0.09333333,207.774,166.798,129.99,71.24876194580733,10.008909530868692,24.741969318575705
0.064,1.0,1,0.75,0.17666667,184.435,141.239,100.05,61.898654918841956,11.097650407290438,28.239125912437537
0.064,1.0,1,0.75,0.25,170.938,125.863,88.63,56.33871556603502,12.81730023052119,27.0567221504311
0.064,1.0,1,0.8,0.01,241.115,212.026,197.3,86.92966831960769,7.81917687758088,10.983879524907781
0.064,1.0,1,0.8,0.09333333,207.774,166.798,129.99,71.24876194580733,10.008909530868692,24.741969318575705
0.064,1.0,1,0.8,0.17666667,184.435,141.239,100.05,61.898654918841956,11.097650407290438,28.239125912437537
0.064,1.0,1,0.8,0.25,170.938,125.863,88.63,56.33871556603502,12.81730023052119,27.0567221504311
0.064,1.0,1,0.85,0.01,241.115,212.026,197.3,86.92966831960769,7.81917687758088,10.983879524907781
0.064,1.0,1,0.85,0.09333333,207.774,166.798,129.99,71.24876194580733,10.008909530868692,24.741969318575705
0.064,1.0,1,0.85,0.17666667,184.435,141.239,100.05,61.898654918841956,11.097650407290438,28.239125912437537
0.064,1.0,1,0.85,0.25,170.938,125.863,88.63,56.33871556603502,12.81730023052119,27.0567221504311
0.125,0.001,0,0.6,0.01,227.511,192.719,161.43,80.18853762430632,7.822384218345801,20.369650443482023
0.125,0.001,0,0.6,0.09333333,199.136,148.737,92.12,65.23610373244269,12.381490346147828,37.063849331187114
0.125,0.001,0,0.6,0.17666667,180.13,125.002,68.09,56.88377431154646,15.468618517330945,39.074102473160096
0.125,0.001,0,0.6,0.25,167.308,111.547,63.0,51.94497068781783,17.088578372009167,35.57247942204592
0.125,0.001,0,0.65,0.01,227.511,192.719,161.43,80.18853762430632,7.822384218345801,20.369650443482023
0.125,0.001,0,0.65,0.09333333,199.136,148.737,92.12,65.23610373244269,12.381490346147828,37.063849331187114
0.125,0.001,0,0.65,0.17666667,180.13,125.002,68.09,56.88377431154646,15.468618517330945,39.074102473160096
0.125,0.001,0,0.65,0.25,167.308,111.547,63.0,51.94497068781783,17.088578372009167,35.57247942204592
0.125,0.001,0,0.75,0.01,227.511,192.719,161.43,80.18853762430632,7.822384218345801,20.369650443482023
0.125,0.001,0,0.75,0.09333333,199.136,148.737,92.12,65.23610373244269,12.381490346147828,37.063849331187114
0.125,0.001,0,0.75,0.17666667,180.13,125.002,68.09,56.88377431154646,15.468618517330945,39.074102473160096
0.125,0.001,0,0.75,0.25,167.308,111.547,63.0,51.94497068781783,17.088578372009167,35.57247942204592
0.125,0.001,0,0.8,0.01,227.511,192.719,161.43,80.18853762430632,7.822384218345801,20.369650443482023
0.125,0.001,0,0.8,0.09333333,199.136,148.737,92.12,65.23610373244269,12.381490346147828,37.063849331187114
0.125,0.001,0,0.8,0.17666667,180.13,125.002,68.09,56.88377431154646,15.468618517330945,39.074102473160096
0.125,0.001,0,0.8,0.25,167.308,111.547,63.0,51.94497068781783,17.088578372009167,35.57247942204592
0.125,0.001,0,0.85,0.01,227.511,192.719,161.43,80.18853762430632,7.822384218345801,20.369650443482023
0.125,0.001,0,0.85,0.09333333,199.136,148.737,92.12,65.23610373244269,12.381490346147828,37.063849331187114
0.125,0.001,0,0.85,0.17666667,180.13,125.002,68.09,56.88377431154646,15.468618517330945,39.074102473160096
0.125,0.001,0,0.85,0.25,167.308,111.547,63.0,51.94497068781783,17.088578372009167,35.57247942204592
0.125,0.001,0.25,0.6,0.01,224.408,189.504,160.33,79.08274965974292,8.191493888722034,19.38044022758938
0.125,0.001,0.25,0.6,0.09333333,189.521,141.218,87.88,62.25431465782772,12.078544720294682,35.38365126943349
0.125,0.001,0.25,0.6,0.17666667,167.931,114.582,65.1,52.801786344219025,15.799761833665327,35.481680449082575
0.125,0.001,0.25,0.6,0.25,153.139,100.939,61.8,47.52869767541086,16.84433798133611,30.512472790730584
0.125,0.001,0.25,0.65,0.01,224.408,189.504,160.33,79.08274965974292,8.191493888722034,19.38044022758938
0.125,0.001,0.25,0.65,0.09333333,189.521,141.218,87.88,62.25431465782772,12.078544720294682,35.38365126943349
0.125,0.001,0.25,0.65,0.17666667,167.931,114.582,65.1,52.801786344219025,15.799761833665327,35.481680449082575
0.125,0.001,0.25,0.65,0.25,153.139,100.939,61.8,47.52869767541086,16.84433798133611,30.512472790730584
0.125,0.001,0.25,0.75,0.01,224.408,189.504,160.33,79.08274965974292,8.191493888722034,19.38044022758938
0.125,0.001,0.25,0.75,0.09333333,189.521,141.218,87.88,62.25431465782772,12.078544720294682,35.38365126943349
0.125,0.001,0.25,0.75,0.17666667,167.931,114.582,65.1,52.801786344219025,15.799761833665327,35.481680449082575
0.125,0.001,0.25,0.75,0.25,153.139,100.939,61.8,47.52869767541086,16.84433798133611,30.512472790730584
0.125,0.001,0.25,0.8,0.01,224.408,189.504,160.33,79.08274965974292,8.191493888722034,19.38044022758938
0.125,0.001,0.25,0.8,0.09333333,189.521,141.218,87.88,62.25431465782772,12.078544720294682,35.38365126943349
0.125,0.001,0.25,0.8,0.17666667,167.931,114.582,65.1,52.801786344219025,15.799761833665327,35.481680449082575
0.125,0.001,0.25,0.8,0.25,153.139,100.939,61.8,47.52869767541086,16.84433798133611,30.512472790730584
0.125,0.001,0.25,0.85,0.01,224.408,189.504,160.33,79.08274965974292,8.191493888722034,19.38044022758938
0.125,0.001,0.25,0.85,0.09333333,189.521,141.218,87.88,62.25431465782772,12.078544720294682,35.38365126943349
0.125,0.001,0.25,0.85,0.17666667,167.931,114.582,65.1,52.801786344219025,15.799761833665327,35.481680449082575
0.125,0.001,0.25,0.85,0.25,153.139,100.939,61.8,47.52869767541086,16.84433798133611,30.512472790730584
0.125,0.001,0.5,0.6,0.01,220.257,187.524,159.59,78.19309256230501,7.5547589499087575,18.486436556922147
0.125,0.001,0.5,0.6,0.09333333,181.144,133.65,85.48,59.39498482478129,12.495964092080314,32.91018523634448
0.125,0.001,0.5,0.6,0.17666667,154.355,106.603,62.97,49.12444529186759,14.21956760699733,31.83871164180544
0.125,0.001,0.5,0.6,0.25,138.185,92.999,59.25,43.60302776923679,14.617349157943217,26.707451818611705
0.125,0.001,0.5,0.65,0.01,220.257,187.524,159.59,78.19309256230501,7.5547589499087575,18.486436556922147
0.125,0.001,0.5,0.65,0.09333333,181.144,133.65,85.48,59.39498482478129,12.495964092080314,32.91018523634448
0.125,0.001,0.5,0.65,0.17666667,154.355,106.603,62.97,49.12444529186759,14.21956760699733,31.83871164180544
0.125,0.001,0.5,0.65,0.25,138.185,92.999,59.25,43.60302776923679,14.617349157943217,26.707451818611705
0.125,0.001,0.5,0.75,0.01,220.257,187.524,159.59,78.19309256230501,7.5547589499087575,18.486436556922147
0.125,0.001,0.5,0.75,0.09333333,181.144,133.65,85.48,59.39498482478129,12.495964092080314,32.91018523634448
0.125,0.001,0.5,0.75,0.17666667,154.355,106.603,62.97,49.12444529186759,14.21956760699733,31.83871164180544
0.125,0.001,0.5,0.75,0.25,138.185,92.999,59.25,43.60302776923679,14.617349157943217,26.707451818611705
0.125,0.001,0.5,0.8,0.01,220.257,187.524,159.59,78.19309256230501,7.5547589499087575,18.486436556922147
0.125,0.001,0.5,0.8,0.09333333,181.144,133.65,85.48,59.39498482478129,12.495964092080314,32.91018523634448
0.125,0.001,0.5,0.8,0.17666667,154.355,106.603,62.97,49.12444529186759,14.21956760699733,31.83871164180544
0.125,0.001,0.5,0.8,0.25,138.185,92.999,59.25,43.60302776923679,14.617349157943217,26.707451818611705
