0.001,0.0315,0.5,0.5,0.25,262.351,231.493,213.38,93.85217816922898,7.779121298071456,12.672475989820043
0.001,0.0315,0.5,0.75,0.01,262.197,231.319,212.07,93.76840755972674,7.621896467808032,13.231115492027845
0.001,0.0315,0.5,0.75,0.09333333,262.274,231.349,212.73,93.7968084810398,7.731667540110843,12.925913783531362
0.001,0.0315,0.5,0.75,0.17666667,262.414,231.408,213.12,93.83148686997725,7.80817504313025,12.77452199708813
0.001,0.0315,0.5,0.75,0.25,262.351,231.493,213.38,93.85217816922898,7.779121298071456,12.672475989820043
0.001,0.0315,0.5,1,0.01,262.197,231.319,212.07,93.76840755972674,7.621896467808032,13.231115492027845
0.001,0.0315,0.5,1,0.09333333,262.274,231.349,212.73,93.7968084810398,7.731667540110843,12.925913783531362
0.001,0.0315,0.5,1,0.17666667,262.414,231.408,213.12,93.83148686997725,7.80817504313025,12.77452199708813
0.001,0.0315,0.5,1,0.25,262.351,231.493,213.38,93.85217816922898,7.779121298071456,12.672475989820043
0.001,0.0315,0.75,0,0.01,261.824,231.073,212.01,93.67585349801723,7.605531478135252,13.126715318291303
0.001,0.0315,0.75,0,0.09333333,261.817,231.013,212.57,93.67304720504939,7.715784282342875,12.83074426340638
0.001,0.0315,0.75,0,0.17666667,261.86,230.952,212.96,93.67034895483596,7.819642153705397,12.625170892170146
0.001,0.0315,0.75,0,0.25,261.887,230.943,213.2,93.67585557462264,7.869456581785839,12.50805743053327
0.001,0.0315,0.75,0.25,0.01,261.824,231.073,212.01,93.67585349801723,7.605531478135252,13.126715318291303
0.001,0.0315,0.75,0.25,0.09333333,261.817,231.013,212.57,93.67304720504939,7.715784282342875,12.83074426340638
0.001,0.0315,0.75,0.25,0.17666667,261.86,230.952,212.96,93.67034895483596,7.819642153705397,12.625170892170146
0.001,0.0315,0.75,0.25,0.25,261.887,230.943,213.2,93.67585557462264,7.869456581785839,12.50805743053327
0.001,0.0315,0.75,0.5,0.01,261.824,231.073,212.01,93.67585349801723,7.605531478135252,13.126715318291303
0.001,0.0315,0.75,0.5,0.09333333,261.817,231.013,212.57,93.67304720504939,7.715784282342875,12.83074426340638
0.001,0.0315,0.75,0.5,0.17666667,261.86,230.952,212.96,93.67034895483596,7.819642153705397,12.625170892170146
0.001,0.0315,0.75,0.5,0.25,261.887,230.943,213.2,93.67585557462264,7.869456581785839,12.50805743053327
0.001,0.0315,0.75,0.75,0.01,261.824,231.073,212.01,93.67585349801723,7.605531478135252,13.126715318291303
0.001,0.0315,0.75,0.75,0.09333333,261.817,231.013,212.57,93.67304720504939,7.715784282342875,12.83074426340638
0.001,0.0315,0.75,0.75,0.17666667,261.86,230.952,212.96,93.67034895483596,7.819642153705397,12.625170892170146
0.001,0.0315,0.75,0.75,0.25,261.887,230.943,213.2,93.67585557462264,7.869456581785839,12.50805743053327
0.001,0.0315,0.75,1,0.01,261.824,231.073,212.01,93.67585349801723,7.605531478135252,13.126715318291303
0.001,0.0315,0.75,1,0.09333333,261.817,231.013,212.57,93.67304720504939,7.715784282342875,12.83074426340638
0.001,0.0315,0.75,1,0.17666667,261.86,230.952,212.96,93.67034895483596,7.819642153705397,12.625170892170146
0.001,0.0315,0.75,1,0.25,261.887,230.943,213.2,93.67585557462264,7.869456581785839,12.50805743053327
0.001,0.0315,1,0,0.01,261.716,230.875,211.81,93.61431359892357,7.639650345290572,13.141864984333607
0.001,0.0315,1,0,0.09333333,261.757,230.738,212.25,93.59436759673503,7.7895899754459315,12.88140167768268
0.001,0.0315,1,0,0.17666667,261.657,230.673,212.19,93.56878041827241,7.778045020903734,12.8769234275542
0.001,0.0315,1,0,0.25,261.664,230.523,212.43,93.53846826096276,7.892544198812024,12.708455155026034
0.001,0.0315,1,0.25,0.01,261.716,230.875,211.81,93.61431359892357,7.639650345290572,13.141864984333607
0.001,0.0315,1,0.25,0.09333333,261.757,230.738,212.25,93.59436759673503,7.7895899754459315,12.88140167768268
0.001,0.0315,1,0.25,0.17666667,261.657,230.673,212.19,93.56878041827241,7.778045020903734,12.8769234275542
0.001,0.0315,1,0.25,0.25,261.664,230.523,212.43,93.53846826096276,7.892544198812024,12.708455155026034
0.001,0.0315,1,0.5,0.01,261.716,230.875,211.81,93.61431359892357,7.639650345290572,13.141864984333607
0.001,0.0315,1,0.5,0.09333333,261.757,230.738,212.25,93.59436759673503,7.7895899754459315,12.88140167768268
0.001,0.0315,1,0.5,0.17666667,261.657,230.673,212.19,93.56878041827241,7.778045020903734,12.8769234275542
0.001,0.0315,1,0.5,0.25,261.664,230.523,212.43,93.53846826096276,7.892544198812024,12.708455155026034
0.001,0.0315,1,0.75,0.01,261.716,230.875,211.81,93.61431359892357,7.639650345290572,13.141864984333607
0.001,0.0315,1,0.75,0.09333333,261.757,230.738,212.25,93.59436759673503,7.7895899754459315,12.88140167768268
0.001,0.0315,1,0.75,0.17666667,261.657,230.673,212.19,93.56878041827241,7.778045020903734,12.8769234275542
0.001,0.0315,1,0.75,0.25,261.664,230.523,212.43,93.53846826096276,7.892544198812024,12.708455155026034
0.001,0.0315,1,1,0.01,261.716,230.875,211.81,93.61431359892357,7.639650345290572,13.141864984333607
0.001,0.0315,1,1,0.09333333,261.757,230.738,212.25,93.59436759673503,7.7895899754459315,12.88140167768268
0.001,0.0315,1,1,0.17666667,261.657,230.673,212.19,93.56878041827241,7.778045020903734,12.8769234275542
0.001,0.0315,1,1,0.25,261.664,230.523,212.43,93.53846826096276,7.892544198812024,12.708455155026034
0.001,0.0767,0,0,0.01,263.353,232.437,213.33,94.16485241296927,7.647866995120323,13.150189172537807
0.001,0.0767,0,0,0.09333333,263.652,232.575,214.12,94.2407848168921,7.799069258539015,12.85179676521091
0.001,0.0767,0,0,0.17666667,263.836,232.745,214.82,94.31290031112422,7.879749018426585,12.594260963547077
0.001,0.0767,0,0,0.25,264.014,232.816,215.12,94.35173222520595,7.950198462573055,12.498033504205686
0.001,0.0767,0,0.25,0.01,263.353,232.437,213.33,94.16485241296927,7.647866995120323,13.150189172537807
0.001,0.0767,0,0.25,0.09333333,263.652,232.575,214.12,94.2407848168921,7.799069258539015,12.85179676521091
0.001,0.0767,0,0.25,0.17666667,263.836,232.745,214.82,94.31290031112422,7.879749018426585,12.594260963547077
0.001,0.0767,0,0.25,0.25,264.014,232.816,215.12,94.35173222520595,7.950198462573055,12.498033504205686
0.001,0.0767,0,0.5,0.01,263.353,232.437,213.33,94.16485241296927,7.647866995120323,13.150189172537807
0.001,0.0767,0,0.5,0.09333333,263.652,232.575,214.12,94.2407848168921,7.799069258539015,12.85179676521091
0.001,0.0767,0,0.5,0.17666667,263.836,232.745,214.82,94.31290031112422,7.879749018426585,12.594260963547077
0.001,0.0767,0,0.5,0.25,264.014,232.816,215.12,94.35173222520595,7.950198462573055,12.498033504205686
0.001,0.0767,0,0.75,0.01,263.353,232.437,213.33,94.16485241296927,7.647866995120323,13.150189172537807
0.001,0.0767,0,0.75,0.09333333,263.652,232.575,214.12,94.2407848168921,7.799069258539015,12.85179676521091
0.001,0.0767,0,0.75,0.17666667,263.836,232.745,214.82,94.31290031112422,7.879749018426585,12.594260963547077
0.001,0.0767,0,0.75,0.25,264.014,232.816,215.12,94.35173222520595,7.950198462573055,12.498033504205686
0.001,0.0767,0,1,0.01,263.353,232.437,213.33,94.16485241296927,7.647866995120323,13.150189172537807
0.001,0.0767,0,1,0.09333333,263.652,232.575,214.12,94.2407848168921,7.799069258539015,12.85179676521091
0.001,0.0767,0,1,0.17666667,263.836,232.745,214.82,94.31290031112422,7.879749018426585,12.594260963547077
0.001,0.0767,0,1,0.25,264.014,232.816,215.12,94.35173222520595,7.950198462573055,12.498033504205686
0.001,0.0767,0.25,0,0.01,262.947,232.349,213.52,94.11333757703044,7.575429531881229,12.973301116015934
0.001,0.0767,0.25,0,0.09333333,263.178,232.314,213.93,94.13343552086901,7.735332542241624,12.793069473758734
0.001,0.0767,0.25,0,0.17666667,263.287,232.332,214.12,94.1510675802655,7.792450601778356,12.721682159256575
0.001,0.0767,0.25,0,0.25,263.292,232.342,214.57,94.16395851154381,7.855534968900901,12.504687020049454
0.001,0.0767,0.25,0.25,0.01,262.947,232.349,213.52,94.11333757703044,7.575429531881229,12.973301116015934
0.001,0.0767,0.25,0.25,0.09333333,263.178,232.314,213.93,94.13343552086901,7.735332542241624,12.793069473758734
0.001,0.0767,0.25,0.25,0.17666667,263.287,232.332,214.12,94.1510675802655,7.792450601778356,12.721682159256575
0.001,0.0767,0.25,0.25,0.25,263.292,232.342,214.57,94.16395851154381,7.855534968900901,12.504687020049454
0.001,0.0767,0.25,0.5,0.01,262.947,232.349,213.52,94.11333757703044,7.575429531881229,12.973301116015934
0.001,0.0767,0.25,0.5,0.09333333,263.178,232.314,213.93,94.13343552086901,7.735332542241624,12.793069473758734
0.001,0.0767,0.25,0.5,0.17666667,263.287,232.332,214.12,94.1510675802655,7.792450601778356,12.721682159256575
0.001,0.0767,0.25,0.5,0.25,263.292,232.342,214.57,94.16395851154381,7.855534968900901,12.504687020049454
0.001,0.0767,0.25,0.75,0.01,262.947,232.349,213.52,94.11333757703044,7.575429531881229,12.973301116015934
0.001,0.0767,0.25,0.75,0.09333333,263.178,232.314,213.93,94.13343552086901,7.735332542241624,12.793069473758734
0.001,0.0767,0.25,0.75,0.17666667,263.287,232.332,214.12,94.1510675802655,7.792450601778356,12.721682159256575
0.001,0.0767,0.25,0.75,0.25,263.292,232.342,214.57,94.16395851154381,7.855534968900901,12.504687020049454
0.001,0.0767,0.25,1,0.01,262.947,232.349,213.52,94.11333757703044,7.575429531881229,12.973301116015934
0.001,0.0767,0.25,1,0.09333333,263.178,232.314,213.93,94.13343552086901,7.735332542241624,12.793069473758734
0.001,0.0767,0.25,1,0.17666667,263.287,232.332,214.12,94.1510675802655,7.792450601778356,12.721682159256575
0.001,0.0767,0.25,1,0.25,263.292,232.342,214.57,94.16395851154381,7.855534968900901,12.504687020049454
0.001,0.0767,0.5,0,0.01,262.575,232.022,213.31,93.99788725998027,7.579292190513343,12.913838206189121
0.001,0.0767,0.5,0,0.09333333,262.593,231.993,214.02,94.00820423131502,7.70410266613869,12.560964469863345
0.001,0.0767,0.5,0,0.17666667,262.613,232.047,214.31,94.02905222576305,7.725631685965739,12.442731982667965
0.001,0.0767,0.5,0,0.25,262.621,232.085,214.19,94.03637204393559,7.691046264509782,12.5168247487768
0.001,0.0767,0.5,0.25,0.01,262.575,232.022,213.31,93.99788725998027,7.579292190513343,12.913838206189121
0.001,0.0767,0.5,0.25,0.09333333,262.593,231.993,214.02,94.00820423131502,7.70410266613869,12.560964469863345
0.001,0.0767,0.5,0.25,0.17666667,262.613,232.047,214.31,94.02905222576305,7.725631685965739,12.442731982667965
0.001,0.0767,0.5,0.25,0.25,262.621,232.085,214.19,94.03637204393559,7.691046264509782,12.5168247487768
0.001,0.0767,0.5,0.5,0.01,262.575,232.022,213.31,93.99788725998027,7.579292190513343,12.913838206189121
0.001,0.0767,0.5,0.5,0.09333333,262.593,231.993,214.02,94.00820423131502,7.70410266613869,12.560964469863345
0.001,0.0767,0.5,0.5,0.17666667,262.613,232.047,214.31,94.02905222576305,7.725631685965739,12.442731982667965
0.001,0.0767,0.5,0.5,0.25,262.621,232.085,214.19,94.03637204393559,7.691046264509782,12.5168247487768
0.001,0.0767,0.5,0.75,0.01,262.575,232.022,213.31,93.99788725998027,7.579292190513343,12.913838206189121
0.001,0.0767,0.5,0.75,0.09333333,262.593,231.993,214.02,94.00820423131502,7.70410266613869,12.560964469863345
0.001,0.0767,0.5,0.75,0.17666667,262.613,232.047,214.31,94.02905222576305,7.725631685965739,12.442731982667965
0.001,0.0767,0.5,0.75,0.25,262.621,232.085,214.19,94.03637204393559,7.691046264509782,12.5168247487768
0.001,0.0767,0.5,1,0.01,262.575,232.022,213.31,93.99788725998027,7.579292190513343,12.913838206189121
0.001,0.0767,0.5,1,0.09333333,262.593,231.993,214.02,94.00820423131502,7.70410266613869,12.560964469863345
0.001,0.0767,0.5,1,0.17666667,262.613,232.047,214.31,94.02905222576305,7.725631685965739,12.442731982667965
0.001,0.0767,0.5,1,0.25,262.621,232.085,214.19,94.03637204393559,7.691046264509782,12.5168247487768
0.001,0.0767,0.75,0,0.01,262.568,231.981,213.07,93.98204082072887,7.561950605688539,13.019544938990602
0.001,0.0767,0.75,0,0.09333333,262.518,231.9,213.65,93.97118942134496,7.67048944810761,12.699413838929052
0.001,0.0767,0.75,0,0.17666667,262.459,231.827,213.77,93.95095393989517,7.704853236193521,12.60847454419929
0.001,0.0767,0.75,0,0.25,262.353,231.751,213.89,93.9262136507771,7.722845971649795,12.51034472821273
0.001,0.0767,0.75,0.25,0.01,262.568,231.981,213.07,93.98204082072887,7.561950605688539,13.019544938990602
0.001,0.0767,0.75,0.25,0.09333333,262.518,231.9,213.65,93.97118942134496,7.67048944810761,12.699413838929052
0.001,0.0767,0.75,0.25,0.17666667,262.459,231.827,213.77,93.95095393989517,7.704853236193521,12.60847454419929
0.001,0.0767,0.75,0.25,0.25,262.353,231.751,213.89,93.9262136507771,7.722845971649795,12.51034472821273
0.001,0.0767,0.75,0.5,0.01,262.568,231.981,213.07,93.98204082072887,7.561950605688539,13.019544938990602
0.001,0.0767,0.75,0.5,0.09333333,262.518,231.9,213.65,93.97118942134496,7.67048944810761,12.699413838929052
0.001,0.0767,0.75,0.5,0.17666667,262.459,231.827,213.77,93.95095393989517,7.704853236193521,12.60847454419929
0.001,0.0767,0.75,0.5,0.25,262.353,231.751,213.89,93.9262136507771,7.722845971649795,12.51034472821273
0.001,0.0767,0.75,0.75,0.01,262.568,231.981,213.07,93.98204082072887,7.561950605688539,13.019544938990602
0.001,0.0767,0.75,0.75,0.09333333,262.518,231.9,213.65,93.97118942134496,7.67048944810761,12.699413838929052
0.001,0.0767,0.75,0.75,0.17666667,262.459,231.827,213.77,93.95095393989517,7.704853236193521,12.60847454419929
0.001,0.0767,0.75,0.75,0.25,262.353,231.751,213.89,93.9262136507771,7.722845971649795,12.51034472821273
0.001,0.0767,0.75,1,0.01,262.568,231.981,213.07,93.98204082072887,7.561950605688539,13.019544938990602
0.001,0.0767,0.75,1,0.09333333,262.518,231.9,213.65,93.97118942134496,7.67048944810761,12.699413838929052
0.001,0.0767,0.75,1,0.17666667,262.459,231.827,213.77,93.95095393989517,7.704853236193521,12.60847454419929
0.001,0.0767,0.75,1,0.25,262.353,231.751,213.89,93.9262136507771,7.722845971649795,12.51034472821273
0.001,0.0767,1,0,0.01,262.289,231.529,213.04,93.848451656176,7.689188050481633,12.841413624279486
0.001,0.0767,1,0,0.09333333,262.431,231.313,213.12,93.809853633074,7.862691979763525,12.745100679337096
0.001,0.0767,1,0,0.17666667,262.355,231.299,213.1,93.79982049269047,7.840039509075969,12.739042485746776
0.001,0.0767,1,0,0.25,262.273,231.105,213.27,93.74952909096868,7.934660949747762,12.579870522440872
0.001,0.0767,1,0.25,0.01,262.289,231.529,213.04,93.848451656176,7.689188050481633,12.841413624279486
0.001,0.0767,1,0.25,0.09333333,262.431,231.313,213.12,93.809853633074,7.862691979763525,12.745100679337096
0.001,0.0767,1,0.25,0.17666667,262.355,231.299,213.1,93.79982049269047,7.840039509075969,12.739042485746776
0.001,0.0767,1,0.25,0.25,262.273,231.105,213.27,93.74952909096868,7.934660949747762,12.579870522440872
0.001,0.0767,1,0.5,0.01,262.289,231.529,213.04,93.848451656176,7.689188050481633,12.841413624279486
0.001,0.0767,1,0.5,0.09333333,262.431,231.313,213.12,93.809853633074,7.862691979763525,12.745100679337096
0.001,0.0767,1,0.5,0.17666667,262.355,231.299,213.1,93.79982049269047,7.840039509075969,12.739042485746776
0.001,0.0767,1,0.5,0.25,262.273,231.105,213.27,93.74952909096868,7.934660949747762,12.579870522440872
0.001,0.0767,1,0.75,0.01,262.289,231.529,213.04,93.848451656176,7.689188050481633,12.841413624279486
0.001,0.0767,1,0.75,0.09333333,262.431,231.313,213.12,93.809853633074,7.862691979763525,12.745100679337096
0.001,0.0767,1,0.75,0.17666667,262.355,231.299,213.1,93.79982049269047,7.840039509075969,12.739042485746776
0.001,0.0767,1,0.75,0.25,262.273,231.105,213.27,93.74952909096868,7.934660949747762,12.579870522440872
0.001,0.0767,1,1,0.01,262.289,231.529,213.04,93.848451656176,7.689188050481633,12.841413624279486
0.001,0.0767,1,1,0.09333333,262.431,231.313,213.12,93.809853633074,7.862691979763525,12.745100679337096
0.001,0.0767,1,1,0.17666667,262.355,231.299,213.1,93.79982049269047,7.840039509075969,12.739042485746776
0.001,0.0767,1,1,0.25,262.273,231.105,213.27,93.74952909096868,7.934660949747762,12.579870522440872
0.001,0.1586,0,0,0.01,264.492,233.81,215.76,94.64658649787519,7.706630722661423,12.588396949614289
0.001,0.1586,0,0,0.09333333,264.808,233.895,215.83,94.6953177299648,7.78526344908359,12.628249846796557
0.001,0.1586,0,0,0.17666667,264.909,233.942,215.95,94.71795820186045,7.814459011530383,12.599690300628597
0.001,0.1586,0,0,0.25,265.045,233.976,216.17,94.74248895659296,7.877257831284457,12.522598131340047
0.001,0.1586,0,0.25,0.01,264.492,233.81,215.76,94.64658649787519,7.706630722661423,12.588396949614289
0.001,0.1586,0,0.25,0.09333333,264.808,233.895,215.83,94.6953177299648,7.78526344908359,12.628249846796557
0.001,0.1586,0,0.25,0.17666667,264.909,233.942,215.95,94.71795820186045,7.814459011530383,12.599690300628597
0.001,0.1586,0,0.25,0.25,265.045,233.976,216.17,94.74248895659296,7.877257831284457,12.522598131340047
0.001,0.1586,0,0.5,0.01,264.492,233.81,215.76,94.64658649787519,7.706630722661423,12.588396949614289
0.001,0.1586,0,0.5,0.09333333,264.808,233.895,215.83,94.6953177299648,7.78526344908359,12.628249846796557
0.001,0.1586,0,0.5,0.17666667,264.909,233.942,215.95,94.71795820186045,7.814459011530383,12.599690300628597
0.001,0.1586,0,0.5,0.25,265.045,233.976,216.17,94.74248895659296,7.877257831284457,12.522598131340047
0.001,0.1586,0,0.75,0.01,264.492,233.81,215.76,94.64658649787519,7.706630722661423,12.588396949614289
0.001,0.1586,0,0.75,0.09333333,264.808,233.895,215.83,94.6953177299648,7.78526344908359,12.628249846796557
0.001,0.1586,0,0.75,0.17666667,264.909,233.942,215.95,94.71795820186045,7.814459011530383,12.599690300628597
0.001,0.1586,0,0.75,0.25,265.045,233.976,216.17,94.74248895659296,7.877257831284457,12.522598131340047
0.001,0.1586,0,1,0.01,264.492,233.81,215.76,94.64658649787519,7.706630722661423,12.588396949614289
0.001,0.1586,0,1,0.09333333,264.808,233.895,215.83,94.6953177299648,7.78526344908359,12.628249846796557
0.001,0.1586,0,1,0.17666667,264.909,233.942,215.95,94.71795820186045,7.814459011530383,12.599690300628597
0.001,0.1586,0,1,0.25,265.045,233.976,216.17,94.74248895659296,7.877257831284457,12.522598131340047
0.001,0.1586,0.25,0,0.01,264.295,233.551,215.95,94.57148586464184,7.79663615537507,12.381676491152938
0.001,0.1586,0.25,0,0.09333333,264.362,233.556,216.18,94.58346684168296,7.851046275533902,12.281159977547906
0.001,0.1586,0.25,0,0.17666667,264.425,233.54,216.13,94.5836270782417,7.873888796386175,12.310517247642782
0.001,0.1586,0.25,0,0.25,264.404,233.476,216.12,94.56628286346331,7.898235892521255,12.288878068357455
0.001,0.1586,0.25,0.25,0.01,264.295,233.551,215.95,94.57148586464184,7.79663615537507,12.381676491152938
0.001,0.1586,0.25,0.25,0.09333333,264.362,233.556,216.18,94.58346684168296,7.851046275533902,12.281159977547906
0.001,0.1586,0.25,0.25,0.17666667,264.425,233.54,216.13,94.5836270782417,7.873888796386175,12.310517247642782
0.001,0.1586,0.25,0.25,0.25,264.404,233.476,216.12,94.56628286346331,7.898235892521255,12.288878068357455
0.001,0.1586,0.25,0.5,0.01,264.295,233.551,215.95,94.57148586464184,7.79663615537507,12.381676491152938
0.001,0.1586,0.25,0.5,0.09333333,264.362,233.556,216.18,94.58346684168296,7.851046275533902,12.281159977547906
0.001,0.1586,0.25,0.5,0.17666667,264.425,233.54,216.13,94.5836270782417,7.873888796386175,12.310517247642782
